record_type,time,type,peer_address,prefix,next-hop,communities,as-path
rib,1228000236.0,R,206.223.115.47,63.170.110.0/23,206.223.115.47,"{'19151:3000', '19151:63006', '19151:65030'}",19151 19092 32356
rib,1228000236.0,R,206.223.115.26,63.170.115.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.12,63.170.115.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.19,63.170.115.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.47,63.170.115.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.170.118.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 18632
rib,1228000236.0,R,206.223.115.12,63.170.118.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 18632
rib,1228000236.0,R,206.223.115.19,63.170.118.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 18632
rib,1228000236.0,R,206.223.115.47,63.170.118.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 18632
rib,1228000236.0,R,206.223.115.26,63.170.119.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 18632
rib,1228000236.0,R,206.223.115.12,63.170.119.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 18632
rib,1228000236.0,R,206.223.115.19,63.170.119.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 18632
rib,1228000236.0,R,206.223.115.47,63.170.119.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 18632
rib,1228000236.0,R,206.223.115.26,63.170.128.0/21,206.223.115.26,"{'16559:65401', '16559:400'}",16559 4323 13776
rib,1228000236.0,R,206.223.115.12,63.170.128.0/21,206.223.115.12,"{'65504:4323', '2914:2000', '2914:420', '2914:3000'}",2914 4323 13776
rib,1228000236.0,R,206.223.115.47,63.170.128.0/21,206.223.115.47,"{'4323:2502', '19151:65030', '4323:2505', '4323:1066', '19151:1000', '19151:61001'}",19151 4323 13776
rib,1228000236.0,R,206.223.115.19,63.170.128.0/21,206.223.115.19,"{'3257:3380', '3257:5010', '3257:3382'}",3257 4323 13776
rib,1228000236.0,R,206.223.115.79,63.170.150.0/24,206.223.115.79,set(),7132 16998
rib,1228000236.0,R,206.223.115.26,63.170.150.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7132 16998
rib,1228000236.0,R,206.223.115.12,63.170.150.0/24,206.223.115.12,"{'65504:7132', '2914:2000', '2914:420', '2914:3000'}",2914 7132 16998
rib,1228000236.0,R,206.223.115.19,63.170.150.0/24,206.223.115.19,"{'3257:3411', '3257:3410', '3257:5010'}",3257 7132 16998
rib,1228000236.0,R,206.223.115.47,63.170.150.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 7132 16998
rib,1228000236.0,R,206.223.115.26,63.170.156.0/24,206.223.115.26,"{'16559:65401', '16559:400'}",16559 6079 21755 7849
rib,1228000236.0,R,206.223.115.12,63.170.156.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7849
rib,1228000236.0,R,206.223.115.109,63.170.156.0/24,206.223.115.25,set(),19166 6079 21755 7849
rib,1228000236.0,R,206.223.115.47,63.170.156.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 6079 21755 7849
rib,1228000236.0,R,206.223.115.19,63.170.156.0/24,206.223.115.19,"{'3257:3280', '3257:3282', '3257:5010'}",3257 3549 21755 7849
rib,1228000236.0,R,206.223.115.26,63.170.167.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 1790
rib,1228000236.0,R,206.223.115.12,63.170.167.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 1790
rib,1228000236.0,R,206.223.115.19,63.170.167.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 1790
rib,1228000236.0,R,206.223.115.47,63.170.167.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 1790
rib,1228000236.0,R,206.223.115.26,63.170.174.0/24,206.223.115.26,"{'16559:65401', '16559:400'}",16559 19151 32703 31920
rib,1228000236.0,R,206.223.115.12,63.170.174.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 19151 32703 31920
rib,1228000236.0,R,206.223.115.19,63.170.174.0/24,206.223.115.19,"{'3257:5010', '3257:3594', '3257:3590'}",3257 19151 32703 31920
rib,1228000236.0,R,206.223.115.109,63.170.174.0/24,206.223.115.47,set(),19166 19151 32703 31920
rib,1228000236.0,R,206.223.115.47,63.170.174.0/24,206.223.115.47,"{'19151:2000', '19151:65020', '19151:62008'}",19151 32703 31920
rib,1228000236.0,R,206.223.115.26,63.170.212.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.12,63.170.212.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.19,63.170.212.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.47,63.170.212.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.170.216.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 46118
rib,1228000236.0,R,206.223.115.12,63.170.216.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 46118
rib,1228000236.0,R,206.223.115.19,63.170.216.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 46118
rib,1228000236.0,R,206.223.115.47,63.170.216.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 46118
rib,1228000236.0,R,206.223.115.26,63.170.219.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 19079
rib,1228000236.0,R,206.223.115.12,63.170.219.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 19079
rib,1228000236.0,R,206.223.115.19,63.170.219.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 19079
rib,1228000236.0,R,206.223.115.47,63.170.219.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 19079
rib,1228000236.0,R,206.223.115.26,63.170.232.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 20183
rib,1228000236.0,R,206.223.115.12,63.170.232.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 20183
rib,1228000236.0,R,206.223.115.19,63.170.232.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 20183
rib,1228000236.0,R,206.223.115.47,63.170.232.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 20183
rib,1228000236.0,R,206.223.115.26,63.170.242.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 1803
rib,1228000236.0,R,206.223.115.12,63.170.242.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 1803
rib,1228000236.0,R,206.223.115.19,63.170.242.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 1803
rib,1228000236.0,R,206.223.115.47,63.170.242.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 1803
rib,1228000236.0,R,206.223.115.26,63.170.254.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 6157
rib,1228000236.0,R,206.223.115.12,63.170.254.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 6157
rib,1228000236.0,R,206.223.115.19,63.170.254.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 6157
rib,1228000236.0,R,206.223.115.47,63.170.254.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 6157
rib,1228000236.0,R,206.223.115.26,63.171.3.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 14888
rib,1228000236.0,R,206.223.115.12,63.171.3.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 14888
rib,1228000236.0,R,206.223.115.19,63.171.3.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 14710 14888
rib,1228000236.0,R,206.223.115.47,63.171.3.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 22773 14710 14888
rib,1228000236.0,R,206.223.115.26,63.171.8.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 3549 22307
rib,1228000236.0,R,206.223.115.12,63.171.8.0/22,206.223.115.12,"{'2914:2000', '2914:420', '65504:3549', '2914:3000'}",2914 3549 22307
rib,1228000236.0,R,206.223.115.19,63.171.8.0/22,206.223.115.19,"{'3257:3280', '3257:3282', '3257:5010'}",3257 3549 22307
rib,1228000236.0,R,206.223.115.47,63.171.8.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 701 22307
rib,1228000236.0,R,206.223.115.26,63.171.18.0/23,206.223.115.26,"{'16559:65401', '16559:400'}",16559 3491 12486
rib,1228000236.0,R,206.223.115.12,63.171.18.0/23,206.223.115.12,"{'2914:3200', '2914:410', '2914:2201'}",2914 15412 12486
rib,1228000236.0,R,206.223.115.19,63.171.18.0/23,206.223.115.19,"{'3257:3060', '3257:5010', '3257:3064'}",3257 6453 12486
rib,1228000236.0,R,206.223.115.47,63.171.18.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 3491 12486
rib,1228000236.0,R,206.223.115.26,63.171.26.0/23,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 11898
rib,1228000236.0,R,206.223.115.12,63.171.26.0/23,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 11898
rib,1228000236.0,R,206.223.115.19,63.171.26.0/23,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 11898
rib,1228000236.0,R,206.223.115.47,63.171.26.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 11898
rib,1228000236.0,R,206.223.115.26,63.171.28.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 11898
rib,1228000236.0,R,206.223.115.12,63.171.28.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 11898
rib,1228000236.0,R,206.223.115.19,63.171.28.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 11898
rib,1228000236.0,R,206.223.115.47,63.171.28.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 11898
rib,1228000236.0,R,206.223.115.26,63.171.43.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 11055 30032
rib,1228000236.0,R,206.223.115.12,63.171.43.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:174', '2914:3000'}",2914 174 11055 30032
rib,1228000236.0,R,206.223.115.19,63.171.43.0/24,206.223.115.19,"{'3257:3232', '3257:3233', '3257:3230', '3257:5010'}",3257 174 11055 30032
rib,1228000236.0,R,206.223.115.47,63.171.43.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 11055 30032
rib,1228000236.0,R,206.223.115.26,63.171.66.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 6062 6062
rib,1228000236.0,R,206.223.115.12,63.171.66.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:701'}",2914 701 6062
rib,1228000236.0,R,206.223.115.19,63.171.66.0/24,206.223.115.19,"{'3257:3232', '3257:3233', '3257:3230', '3257:5010'}",3257 174 6062 6062
rib,1228000236.0,R,206.223.115.47,63.171.66.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 6062
rib,1228000236.0,R,206.223.115.26,63.171.73.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 5778
rib,1228000236.0,R,206.223.115.12,63.171.73.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 5778
rib,1228000236.0,R,206.223.115.19,63.171.73.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 5778
rib,1228000236.0,R,206.223.115.47,63.171.73.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 5778
rib,1228000236.0,R,206.223.115.26,63.171.80.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 701 16898
rib,1228000236.0,R,206.223.115.12,63.171.80.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:701'}",2914 701 16898
rib,1228000236.0,R,206.223.115.19,63.171.80.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 701 16898
rib,1228000236.0,R,206.223.115.47,63.171.80.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 701 16898
rib,1228000236.0,R,206.223.115.26,63.171.84.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 32068
rib,1228000236.0,R,206.223.115.12,63.171.84.0/24,206.223.115.12,"{'65504:3356', '2914:2000', '2914:420', '2914:3000'}",2914 3356 32068
rib,1228000236.0,R,206.223.115.19,63.171.84.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 32068
rib,1228000236.0,R,206.223.115.26,63.171.97.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.12,63.171.97.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.19,63.171.97.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.47,63.171.97.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.171.141.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.12,63.171.141.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.19,63.171.141.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.47,63.171.141.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.171.180.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 3549 14477 14477
rib,1228000236.0,R,206.223.115.12,63.171.180.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:3549', '2914:3000'}",2914 3549 14477 14477
rib,1228000236.0,R,206.223.115.19,63.171.180.0/24,206.223.115.19,"{'3257:3280', '3257:3282', '3257:5010'}",3257 3549 14477 14477
rib,1228000236.0,R,206.223.115.47,63.171.180.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 14477 14477
rib,1228000236.0,R,206.223.115.26,63.171.183.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 36139
rib,1228000236.0,R,206.223.115.12,63.171.183.0/24,206.223.115.12,"{'65504:3356', '2914:2000', '2914:420', '2914:3000'}",2914 3356 36139
rib,1228000236.0,R,206.223.115.19,63.171.183.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 36139
rib,1228000236.0,R,206.223.115.47,63.171.183.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 3356 36139
rib,1228000236.0,R,206.223.115.26,63.171.195.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 25613
rib,1228000236.0,R,206.223.115.12,63.171.195.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 25613
rib,1228000236.0,R,206.223.115.19,63.171.195.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 25613
rib,1228000236.0,R,206.223.115.47,63.171.195.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 25613
rib,1228000236.0,R,206.223.115.26,63.171.196.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 12217
rib,1228000236.0,R,206.223.115.12,63.171.196.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 12217
rib,1228000236.0,R,206.223.115.19,63.171.196.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 12217
rib,1228000236.0,R,206.223.115.47,63.171.196.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 12217
rib,1228000236.0,R,206.223.115.26,63.171.209.0/24,206.223.115.26,"{'16559:65401', '16559:400'}",16559 4323 14897
rib,1228000236.0,R,206.223.115.12,63.171.209.0/24,206.223.115.12,"{'65504:4323', '2914:2000', '2914:420', '2914:3000'}",2914 4323 14897
rib,1228000236.0,R,206.223.115.19,63.171.209.0/24,206.223.115.19,"{'3257:3380', '3257:5010', '3257:3382'}",3257 4323 14897
rib,1228000236.0,R,206.223.115.47,63.171.209.0/24,206.223.115.47,"{'4323:2502', '4323:1002', '19151:65030', '4323:3001', '19151:1000', '19151:61001', '4323:23120'}",19151 4323 14897
rib,1228000236.0,R,206.223.115.26,63.171.218.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 23372 5015 14999
rib,1228000236.0,R,206.223.115.12,63.171.218.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 14999
rib,1228000236.0,R,206.223.115.19,63.171.218.0/24,206.223.115.19,"{'3257:5010', '3257:3490', '3257:3491'}",3257 4436 23372 5015 14999
rib,1228000236.0,R,206.223.115.47,63.171.218.0/24,206.223.115.47,"{'4436:4149', '4436:41216', '19151:65030', '19151:1000', '19151:61001'}",19151 4436 23372 5015 14999
rib,1228000236.0,R,206.223.115.26,63.171.219.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 14999
rib,1228000236.0,R,206.223.115.12,63.171.219.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 14999
rib,1228000236.0,R,206.223.115.19,63.171.219.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 14999
rib,1228000236.0,R,206.223.115.47,63.171.219.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 14999
rib,1228000236.0,R,206.223.115.26,63.171.232.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 23520 19429 19429 19429
rib,1228000236.0,R,206.223.115.12,63.171.232.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 19429
rib,1228000236.0,R,206.223.115.19,63.171.232.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 23520 19429 19429 19429
rib,1228000236.0,R,206.223.115.47,63.171.232.0/24,206.223.115.47,"{'23520:10000', '19151:65030', '23520:10002', '19151:1000', '19151:61007'}",19151 23520 19429 19429 19429
rib,1228000236.0,R,206.223.115.26,63.171.234.0/24,206.223.115.26,"{'16559:65401', '16559:400'}",16559 4323 32076
rib,1228000236.0,R,206.223.115.12,63.171.234.0/24,206.223.115.12,"{'65504:4323', '2914:2000', '2914:420', '2914:3000'}",2914 4323 32076
rib,1228000236.0,R,206.223.115.19,63.171.234.0/24,206.223.115.19,"{'3257:3380', '3257:5010', '3257:3382'}",3257 4323 32076
rib,1228000236.0,R,206.223.115.47,63.171.234.0/24,206.223.115.47,"{'4323:1015', '4323:2502', '4323:6001', '4323:26020', '19151:65030', '19151:1000', '19151:61001'}",19151 4323 32076
rib,1228000236.0,R,206.223.115.26,63.171.236.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 6461 10497 10497
rib,1228000236.0,R,206.223.115.12,63.171.236.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 1239 10497
rib,1228000236.0,R,206.223.115.19,63.171.236.0/24,206.223.115.19,"{'3257:51102', '3257:50002', '3257:30007', '3257:51100'}",3257 6461 10497 10497
rib,1228000236.0,R,206.223.115.47,63.171.236.0/24,206.223.115.47,"{'6461:2412', '6461:1001', '6461:2101', '6461:2206', '19151:65030', '6461:1114', '6461:2003', '19151:1000', '19151:61001'}",19151 6461 10497 10497
rib,1228000236.0,R,206.223.115.26,63.172.1.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.19,63.172.1.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.12,63.172.1.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.47,63.172.1.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.172.4.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.12,63.172.4.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.19,63.172.4.0/22,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.47,63.172.4.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.172.11.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 20113
